2145,0,12855,0,0,0,0,0,0,0,0,
0,0,1986,0,0,10461,0,2553,0,0,0,
0,0,0,0,7376,5782,0,0,1842,0,0,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,3000,0,0,12000,30000,0,
0,0,0,9425,0,5575,0,0,0,0,0,
0,0,0,15000,0,0,0,0,0,0,0,
0,0,0,15000,0,0,0,0,0,0,0,
4150,4000,2751,4099,0,0,0,0,0,0,0,
13692,1308,0,0,0,0,0,0,0,0,0,
0,0,3602,0,9898,1500,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,11271,3729,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
11933,1000,2067,0,0,0,0,0,0,0,0,
4142,10858,0,0,0,0,0,0,0,0,0,
2837,0,12163,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,7244,7756,0,0,0,0,0,0,0,
0,0,5000,10000,0,0,0,0,0,0,0,
0,0,3968,0,0,11032,0,0,0,0,0,
0,0,0,0,0,15000,0,0,0,0,0,
0,0,0,0,0,5487,0,0,9513,0,0,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
